0.1521,0.0776,0.2884
0.1443,0.0801,0.2952
0.1449,0.0816,0.3104
0.1509,0.0790,0.3087
0.1443,0.0788,0.3007
0.1545,0.0823,0.3123
0.1544,0.0824,0.3202
0.1383,0.0812,0.3023
0.1461,0.0809,0.3087
0.1507,0.0777,0.2970
0.1381,0.0815,0.2985
0.1481,0.0787,0.3093
0.1545,0.0820,0.3088
0.2531,0.0840,0.3595
0.1501,0.0849,0.2444
0.1945,0.0821,0.2635
0.1944,0.0821,0.3013
0.2132,0.0855,0.2567
0.1574,0.0885,0.2390
0.2065,0.0774,0.2328
0.1483,0.0856,0.2540
0.1413,0.0793,0.2625
0.1401,0.0801,0.2858
0.1607,0.0794,0.2976
0.1756,0.0883,0.2968
0.1549,0.0812,0.2996
0.1549,0.0812,0.3046
0.1447,0.0807,0.2726
0.1762,0.0778,0.2769
0.1871,0.0895,0.3034
0.1434,0.0801,0.2769
0.1759,0.0756,0.2765
0.1635,0.0788,0.2817
0.1705,0.0794,0.2900
0.1550,0.0826,0.2870
0.1688,0.0867,0.3025
0.1688,0.0868,0.3177
0.1979,0.0760,0.2813
0.2195,0.0898,0.3216
0.1781,0.0786,0.2396
0.1586,0.0833,0.2575
0.1557,0.0799,0.2606
0.1517,0.0843,0.2876
0.1503,0.0756,0.2816
0.1510,0.0811,0.2988
0.1530,0.0830,0.2982
0.1530,0.0830,0.3197
0.1722,0.0778,0.2957
0.1394,0.0790,0.2855
0.1461,0.0787,0.2988
0.1581,0.0865,0.3176
0.1418,0.0769,0.2940
0.1490,0.0795,0.3057
0.1413,0.0799,0.3002
0.1571,0.0819,0.3156
0.1417,0.0824,0.3050
0.1418,0.0824,0.3149
0.2574,0.0795,0.3140
0.1798,0.0876,0.2871
0.1501,0.0843,0.2974
0.1703,0.0788,0.3049
0.1764,0.0831,0.2857
0.1421,0.0772,0.2719
0.1391,0.0772,0.2847
0.1692,0.0840,0.3030
0.1720,0.0825,0.3106
0.1720,0.0825,0.3093
0.1847,0.0865,0.3068
0.1751,0.0783,0.2705
0.1525,0.0765,0.2630
0.1866,0.0867,0.2686
0.1468,0.0808,0.2656
0.1568,0.0765,0.2656
0.1750,0.0853,0.2787
0.1466,0.0749,0.2758
0.1376,0.0782,0.2831
0.1376,0.0782,0.2936
0.2071,0.0901,0.3145
0.2013,0.0831,0.3248
0.1472,0.0798,0.2746
0.2063,0.0769,0.2727
0.1498,0.0770,0.2684
0.1470,0.0767,0.2774
0.1599,0.0840,0.2730
0.1705,0.0845,0.2924
0.1430,0.0779,0.2843
0.1432,0.0779,0.2872
0.1503,0.0810,0.2932
0.1370,0.0775,0.2885
0.1331,0.0776,0.2955
0.1714,0.0827,0.3208
0.1466,0.0779,0.3035
0.1335,0.0768,0.2919
0.1408,0.0811,0.3060
0.1601,0.0834,0.3184
0.1765,0.0756,0.2899
0.1764,0.0756,0.2968
0.1370,0.0776,0.2873
0.1366,0.0787,0.2858
0.1639,0.0829,0.3074
0.1445,0.0776,0.2899
0.1405,0.0805,0.2850
0.1620,0.0796,0.3100
0.1552,0.0827,0.3086
0.1402,0.0768,0.2795
0.1776,0.0752,0.2834
0.1777,0.0752,0.2934
0.1366,0.0796,0.2759
0.1698,0.0854,0.2916
0.1819,0.0859,0.3153
0.1533,0.0784,0.3000
0.1510,0.0760,0.2661
0.1324,0.0780,0.2761
0.1326,0.0790,0.2914
0.2037,0.0897,0.3444
0.1939,0.0753,0.2683
0.1939,0.0753,0.2787
0.1719,0.0851,0.2696
0.1959,0.0899,0.3173
0.3086,0.1005,0.3373
0.2173,0.1071,0.2786
0.2298,0.0843,0.2438
0.1419,0.0766,0.1988
0.2170,0.0846,0.2589
0.1595,0.0765,0.2488
0.1677,0.0820,0.2616
0.1676,0.0820,0.2767
0.1511,0.0746,0.2565
0.2068,0.0817,0.2917
0.1510,0.0802,0.2540
0.1420,0.0828,0.2569
0.1878,0.0816,0.2972
0.1643,0.0746,0.2563
0.1478,0.0805,0.2596
0.1403,0.0759,0.2595
0.1404,0.0758,0.2776
0.1404,0.0759,0.1276
0.1404,0.0759,0.1276
0.1403,0.0759,0.1799
0.1403,0.0759,0.2195
0.1404,0.0759,0.2481
0.1403,0.0759,0.2684
0.1404,0.0759,0.2828
0.1404,0.0759,0.2930
0.1404,0.0759,0.3001
0.1404,0.0759,0.3052
0.1403,0.0759,0.3087
0.1404,0.0759,0.3112
0.1403,0.0759,0.3130
0.1403,0.0759,0.3142
0.1404,0.0759,0.3151
0.1404,0.0759,0.3157
0.1403,0.0759,0.3161
0.1403,0.0759,0.3164
0.1403,0.0759,0.3166
0.1404,0.0759,0.3168
0.1403,0.0759,0.3169
0.1404,0.0759,0.3170
0.1403,0.0759,0.3170
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0758,0.3181
0.1404,0.0759,0.1276
0.1403,0.0759,0.1276
0.1404,0.0759,0.1799
0.1404,0.0759,0.2195
0.1404,0.0759,0.2481
0.1403,0.0759,0.2684
0.1404,0.0759,0.2828
0.1403,0.0759,0.2930
0.1404,0.0759,0.3001
0.1404,0.0759,0.3052
0.1404,0.0759,0.3087
0.1404,0.0759,0.3112
0.1404,0.0759,0.3130
0.1404,0.0759,0.3142
0.1404,0.0759,0.3151
0.1404,0.0759,0.3157
0.1404,0.0759,0.3161
0.1404,0.0759,0.3164
0.1404,0.0759,0.3167
0.1404,0.0759,0.3168
0.1404,0.0759,0.3169
0.1404,0.0759,0.3170
0.1404,0.0759,0.3170
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1404,0.0759,0.3171
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1403,0.0759,0.3171
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1403,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0759,0.3172
0.1404,0.0758,0.3181
